chr3,9760584,9763347
chr3,9878210,9882590
chr3,9949699,9951384
chr3,10029534,10031439
chr3,10099077,10102720
chr3,10114575,10117456
chr3,10245186,10247304
chr3,10821155,10824051
chr3,12188402,12190482
chr3,12257139,12259026
chr3,12568792,12571623
chr3,13102211,13107474
chr3,13740685,13743564
chr3,13816497,13818978
chr3,14006391,14007907
chr3,14074878,14076942
chr3,14116328,14118434
chr3,14128189,14133779
chr3,14133965,14136382
chr3,14140886,14142509
chr3,14152636,14155104
chr3,14278756,14280839
chr3,14289367,14291093
chr3,14372799,14374270
chr3,14378116,14379427
chr3,14379614,14382252
chr3,14420281,14421775
chr3,14489634,14491322
chr3,14537581,14539991
chr3,14557922,14559500
chr3,14568807,14570903
chr3,14626142,14628368
chr3,14643622,14645597
chr3,14712467,14715867
chr3,14743918,14745402
chr3,14748956,14751198
chr3,14765764,14769246
chr3,14807968,14809878
chr3,14842116,14846822
chr3,14857604,14859289
chr3,14888543,14891192
chr3,14907491,14909461
chr3,14947417,14948945
chr3,15003969,15005412
chr3,15007278,15008935
chr3,15096656,15098909
chr3,15143847,15147497
chr3,15360304,15363723
chr3,15374201,15375821
chr3,15399700,15401876
chr3,15422097,15423805
chr3,15431486,15433278
chr3,15436011,15438304
chr3,15444445,15445653
chr3,15458192,15460185
chr3,15467921,15469999
chr3,15498247,15500224
chr3,15516621,15518508
chr3,15519291,15521468
chr3,15524457,15531002
chr3,15590244,15592210
chr3,15602452,15604123
chr3,15643020,15644925
chr3,15645536,15651834
chr3,15663071,15665693
chr3,15669947,15673512
chr3,15674227,15675640
chr3,15681275,15683619
chr3,15686646,15688543
chr3,15714898,15717083
chr3,15718108,15721262
chr3,15780675,15783403
chr3,16001718,16004015
chr3,16024919,16026903
chr3,16078725,16081523
chr3,16142525,16145648
chr3,16229334,16232758
chr3,16267149,16268634
chr3,16286518,16287782
chr3,16289622,16291720
chr3,16309439,16311180
chr3,16356570,16359706
chr3,16381636,16384472
chr3,16505107,16507691
chr3,16510591,16512078
chr3,16518308,16520895
chr3,16526660,16528211
chr3,16529613,16532068
chr3,16533675,16536908
chr3,16545129,16547922
chr3,16564120,16567520
chr3,16723374,16726090
chr3,16758862,16762204
chr3,16771549,16774055
chr3,16784240,16786296
chr3,16809613,16812258
chr3,16817019,16818670
chr3,16829943,16831751
chr3,16867534,16870673
chr3,16895794,16897161
chr3,18765080,18767242
chr3,18799310,18801517
chr3,18880277,18882761
chr3,18983522,18985111
chr3,18991368,18993326
chr3,19059730,19061696
chr3,19097440,19098734
chr3,19203037,19205337
chr3,19287989,19289951
chr3,19313928,19317064
chr3,19360139,19361790
chr3,19363771,19365491
chr3,19413061,19415763
chr3,19484119,19486484
chr3,19505077,19506837
chr3,19521532,19524707
chr3,19558677,19562443
chr3,19606159,19608602
chr3,19651280,19654316
chr3,19665481,19668006
chr3,19685723,19688669
chr3,19697245,19699125
chr3,19714988,19716682
chr3,19760243,19762952
chr3,19767735,19771093
chr3,19805332,19809356
chr3,19833683,19839823
chr3,19874607,19877066
chr3,19925554,19928655
chr3,20023923,20025454
chr3,20079066,20081371
chr3,20140589,20143435
chr3,20171607,20175493
chr3,20184884,20186538
chr3,20196689,20197782
chr3,20198418,20199585
chr3,20225620,20227061
chr3,20231477,20234406
chr3,20244792,20246763
chr3,20343694,20347217
chr3,20372993,20375243
chr3,20393561,20395751
chr3,20403451,20405516
chr3,20415254,20417285
chr3,20425454,20427885
chr3,20452195,20455435
chr3,20469548,20471405
chr3,20526844,20529905
chr3,20599714,20601927
chr3,20655884,20657917
chr3,20726225,20728794
chr3,20758921,20761488
chr3,20768934,20773492
chr3,20790222,20791290
chr3,20811971,20814615
chr3,20823138,20825564
chr3,20836134,20838184
chr3,20917962,20919393
chr3,20943847,20945490
chr3,21382577,21384015
chr3,21392431,21396693
chr3,21402506,21404860
chr3,21432267,21433678
chr3,21443986,21446175
chr3,21450722,21452302
chr3,21457389,21458873
chr3,21470364,21473387
chr3,21487330,21492925
chr3,21516169,21517537
chr3,21519131,21521921
chr3,21523199,21524872
chr3,21552451,21554738
chr3,21559451,21562162
chr3,21587857,21589157
chr3,21611368,21613776
chr3,21623355,21625172
chr3,21638751,21641370
chr3,21754507,21757064
chr3,21846202,21848370
chr3,22063609,22065811
chr3,22130231,22131625
chr3,22132115,22133820
chr3,22201637,22203792
chr3,22549782,22551914
chr3,22571061,22574484
chr3,22576411,22578283
chr3,22634212,22636121
chr3,22651211,22653361
chr3,22690718,22692423
chr3,22993198,22996735
chr3,23102103,23103701
chr3,23185947,23187906
chr3,23306289,23308648
chr3,23641974,23647290
chr3,23701035,23704040
chr3,23766303,23768744
chr3,23870646,23871738
chr3,24104748,24106511
chr3,25399428,25402085
chr3,25721444,25723564
chr3,25966898,25971849
chr3,26211910,26214046
chr3,26296631,26298940
chr3,26445847,26448370
chr3,26690133,26691796
chr3,26824298,26827433
chr3,26982198,26983938
chr3,27031970,27036860
chr3,27266213,27267828
chr3,27286074,27288002
chr3,27323851,27326002
chr3,27480945,27482735
chr3,27608494,27609704
chr3,27793791,27795357
chr3,28066803,28068591
chr3,28665048,28666751
chr3,28686948,28689913
chr3,28723187,28725305
chr3,28770387,28772268
chr3,28864505,28866394
chr3,28946924,28949854
chr3,29343340,29345313
chr3,29348013,29350840
chr3,29561458,29564491
chr3,29623315,29625950
chr3,29724590,29728356
chr3,29769949,29772520
chr3,30116153,30119725
chr3,30421948,30424210
chr3,30532731,30535254
chr3,30643003,30644706
chr3,30760749,30762027
chr3,30769039,30771780
chr3,30802510,30805316
chr3,30852648,30856114
chr3,31037676,31040375
chr3,31703113,31705208
chr3,31718872,31720777
chr3,31829024,31831527
chr3,32019337,32022034
chr3,32201388,32204204
chr3,32220873,32222030
chr3,32316851,32318893
chr3,32374544,32378044
chr3,32511278,32513817
chr3,32635233,32637493
chr3,32850518,32854174
chr3,33133997,33136299
chr3,33201680,33205436
chr3,33324569,33327261
chr3,33502447,33504799
chr3,33554663,33556951
chr3,33618928,33622113
chr3,33757329,33758786
chr3,33815236,33817060
chr3,33833655,33835631
chr3,33879564,33881444
chr3,33942549,33945603
chr3,34012632,34015455
chr3,34053933,34055790
chr3,34067928,34069251
chr3,34077802,34079787
chr3,34094604,34096157
chr3,34124898,34127745
chr3,34149843,34152621
chr3,34238200,34239807
chr3,34269775,34271618
chr3,34301331,34304102
chr3,34394579,34396269
chr3,34404531,34407487
chr3,34418037,34419691
chr3,34445060,34447783
chr3,34500309,34501556
chr3,34510575,34512197
chr3,34597655,34599483
chr3,34733389,34735537
chr3,34791371,34794959
chr3,34916031,34918352
chr3,35151849,35153605
chr3,35427120,35430078
chr3,35714513,35717216
chr3,36428080,36431027
chr3,39945458,39949527
chr3,40023939,40026894
chr3,42185628,42189763
chr3,42407287,42409757
chr3,42557672,42560905
chr3,42723858,42726439
chr3,42891372,42892897
chr3,43105852,43109219
chr3,43183997,43186420
chr3,43188828,43191770
chr3,43289276,43292654
chr3,43384665,43387849
chr3,43443450,43446026
chr3,43583225,43586674
chr3,43745626,43748883
chr3,43809962,43811883
chr3,44773888,44777091
chr3,45439925,45441293
chr3,45562881,45565785
chr3,46909246,46911637
chr3,48409481,48411842
chr3,48551616,48554254
chr3,48599499,48601753
chr3,48763153,48766118
chr3,48805951,48807331
chr3,48881543,48883577
chr3,49108341,49111254
chr3,49223916,49226779
chr3,49392188,49394447
chr3,49404602,49407218
chr3,49740476,49743309
chr3,49744083,49745708
chr3,49768694,49771321
chr3,49795136,49798203
chr3,49942665,49944841
chr3,50014633,50016908
chr3,50201076,50204206
chr3,50262687,50266844
chr3,50447381,50450425
chr3,50559837,50562136
chr3,50657051,50659849
chr3,50794391,50796427
chr3,50843301,50845581
chr3,50917836,50920386
chr3,51100536,51104963
chr3,51279943,51282350
chr3,51474497,51476801
chr3,51660060,51662699
chr3,51768876,51770444
chr3,52038366,52040328
chr3,52412239,52414838
chr3,52565435,52567535
chr3,52580339,52582145
chr3,52690522,52692182
chr3,53417110,53420414
chr3,53585401,53587207
chr3,53605207,53608800
chr3,53809246,53811622
chr3,53925463,53927844
chr3,54076724,54078613
chr3,55092747,55095345
chr3,55178783,55181085
chr3,55364373,55367483
chr3,56842296,56843976
chr3,56845717,56849141
chr3,56852250,56854611
chr3,57284285,57287871
chr3,57455595,57458318
chr3,57816529,57818875
chr3,58563187,58565460
chr3,58680492,58682632
chr3,58684733,58686257
chr3,58808105,58811184
chr3,59009873,59012336
chr3,59025723,59027928
chr3,59079706,59083535
chr3,59285767,59288357
chr3,59589014,59591276
chr3,59782256,59786236
chr3,59807343,59810589
chr3,59892975,59895859
chr3,60014957,60017087
chr3,60166063,60167829
chr3,60220894,60223810
chr3,60305596,60307199
chr3,62837914,62842361
chr3,66295541,66298076
chr3,66930028,66932319
chr3,67053081,67054567
chr3,67137113,67138514
chr3,67155130,67157501
chr3,67229180,67232449
chr3,67687164,67689030
chr3,68882085,68884017
chr3,68985599,68986772
chr3,69322537,69325106
chr3,69379572,69383641
chr3,70245471,70248491
chr3,70885877,70888075
chr3,74446875,74450213
chr3,74487769,74491087
chr3,75108115,75110373
chr3,75145021,75147566
chr3,75279350,75281673
chr3,75292453,75295201
chr3,77092342,77094154
chr3,77395748,77398006
chr3,77812572,77815433
chr3,77972664,77975844
chr3,78242642,78245926
chr3,78600665,78603687
chr3,78729559,78731984
chr3,78735122,78737839
chr3,79327506,79330054
chr3,79952857,79954404
chr3,80165182,80168173
chr3,80252868,80255348
chr3,80375483,80376511
chr3,80426459,80428040
chr3,80437036,80438920
chr3,80580983,80583188
chr3,80655604,80659703
chr3,80735587,80738051
chr3,80775032,80777757
chr3,81050978,81052698
chr3,81352247,81354779
chr3,82138222,82140320
chr3,82313663,82316856
chr3,82388504,82390704
chr3,82544116,82545807
chr3,83394090,83396582
chr3,83466697,83469145
chr3,83544884,83546711
chr3,83670760,83674684
chr3,84478354,84480646
chr3,84490788,84492602
chr3,85037690,85039228
chr3,85139332,85143761
chr3,85144636,85145885
chr3,85148649,85150509
chr3,85163325,85165365
chr3,85166535,85168464
chr3,85170202,85171979
chr3,85175758,85177652
chr3,86390758,86393530
chr3,86489690,86493939
chr3,86526223,86527733
chr3,86561999,86563840
chr3,86717536,86719244
chr3,87271517,87273537
chr3,87292902,87294827
chr3,87691047,87692125
chr3,87802385,87804982
chr3,87838370,87843386
chr3,87923756,87926181
chr3,88053521,88055072
chr3,89677625,89680843
chr3,89741714,89745201
chr3,89865763,89869689
chr3,89912267,89914988
chr3,90125804,90127901
chr3,90184405,90189037
chr3,91709492,91712444
chr3,91980285,91984283
chr3,91985806,91988517
chr3,92096933,92098788
chr3,92130873,92133027
chr3,92316444,92317964
chr3,92349200,92352272
chr3,92409612,92413383
chr3,92602418,92605018
chr3,92744483,92747632
chr3,92829436,92832493
chr3,92894937,92900627
chr3,92912546,92914561
chr3,92962354,92964176
chr3,93488024,93490465
chr3,93570415,93572915
chr3,93582147,93584661
chr3,93600632,93604731
chr3,93623887,93626044
chr3,93796397,93798352
chr3,93884014,93885914
chr3,93966204,93969106
chr3,94015771,94018335
chr3,94196464,94198431
chr3,94218494,94219731
chr3,94229304,94231497
chr3,94330626,94332345
chr3,94383002,94385846
chr3,94536569,94539139
chr3,94577926,94580176
chr3,94781890,94783958
chr3,94857548,94860392
chr3,94861284,94862457
chr3,94884023,94885890
chr3,95019423,95022612
chr3,95181337,95183776
chr3,95286972,95288968
chr3,95388404,95390806
chr3,95549928,95551668
chr3,95919490,95922208
chr3,95927455,95931746
chr3,95935885,95938737
chr3,98058996,98061505
chr3,98369699,98371436
chr3,98586248,98587930
chr3,98871546,98873283
chr3,99428213,99431194
chr3,99519348,99521804
chr3,99532805,99534625
chr3,99603129,99605626
chr3,99695804,99696856
chr3,99806110,99808711
chr3,99840011,99842738
chr3,100019442,100021646
chr3,100064796,100066895
chr3,100112969,100115558
chr3,100125673,100128274
chr3,100324425,100327098
chr3,100337320,100339316
chr3,100371746,100373495
chr3,100373705,100374962
chr3,100399623,100403559
chr3,100445461,100447263
chr3,100485811,100487683
chr3,100563136,100566135
chr3,100879881,100881867
chr3,100934615,100936596
chr3,100981001,100985445
chr3,101057533,101058910
chr3,101088589,101091213
chr3,101116693,101119389
chr3,101151790,101154135
chr3,101171060,101173344
chr3,101180228,101182601
chr3,101322902,101325427
chr3,101339119,101340413
chr3,101453026,101454850
chr3,101618804,101620838
chr3,101622539,101624612
chr3,101640958,101643506
chr3,101780378,101781713
chr3,101783863,101786462
chr3,101795433,101797961
chr3,101817578,101820432
chr3,101850268,101852089
chr3,101938094,101940625
chr3,101975657,101978326
chr3,102289721,102291559
chr3,102429374,102431490
chr3,102623262,102625872
chr3,102658259,102659872
chr3,102668886,102670787
chr3,102673042,102675558
chr3,102679114,102680821
chr3,102700489,102703055
chr3,102921998,102924768
chr3,102964984,102967093
chr3,103079465,103081028
chr3,103081525,103082350
chr3,103156442,103158125
chr3,103211806,103213764
chr3,103232603,103234750
chr3,103249615,103251270
chr3,103322838,103325399
chr3,103421712,103423646
chr3,103901894,103904635
chr3,103987090,103989336
chr3,104024390,104026325
chr3,104063734,104066599
chr3,104130807,104132577
chr3,104132706,104135156
chr3,104158681,104161215
chr3,104307977,104309297
chr3,104313596,104316898
chr3,104404147,104405321
chr3,104476358,104479454
chr3,104704218,104706432
chr3,105133552,105135930
chr3,105564340,105565815
chr3,105781881,105783613
chr3,105830936,105833160
chr3,105948983,105951405
chr3,106093159,106096208
chr3,106110415,106112921
chr3,106131870,106133224
chr3,106224980,106226735
chr3,106244922,106247018
chr3,106275965,106277679
chr3,106357089,106359420
chr3,106467852,106470416
chr3,106574353,106576584
chr3,106621446,106623363
chr3,106665657,106668812
chr3,106735913,106738158
chr3,106786486,106790062
chr3,106805942,106807602
chr3,106932931,106934933
chr3,107082668,107085083
chr3,107247300,107249360
chr3,107450660,107452524
chr3,107499243,107502011
chr3,107517596,107519285
chr3,107562905,107565352
chr3,107585107,107587885
chr3,107698704,107701183
chr3,107708615,107711477
chr3,108507655,108509140
chr3,108540407,108542408
chr3,108547365,108549102
chr3,108555523,108556854
chr3,108559010,108560838
chr3,108594410,108596529
chr3,108604469,108607110
chr3,108649989,108652523
chr3,108695379,108698411
chr3,108799572,108801952
chr3,108891452,108893417
chr3,108925568,108927384
chr3,108954228,108956628
chr3,108995690,108997469
chr3,108998021,109000691
chr3,110014144,110016259
chr3,110053438,110055904
chr3,110064560,110067048
chr3,110072639,110075856
chr3,110117752,110119886
chr3,110120736,110122308
chr3,110133224,110135751
chr3,110206610,110209240
chr3,110253058,110256158
chr3,110259678,110261394
chr3,110309874,110311764
chr3,110454982,110457747
chr3,110495894,110498452
chr3,110563196,110565650
chr3,110603716,110605865
chr3,110646111,110647602
chr3,110719256,110721725
chr3,110791944,110794773
chr3,111072548,111074889
chr3,111140193,111143658
chr3,111204697,111206842
chr3,111230535,111232705
chr3,111418276,111419628
chr3,111426271,111428624
chr3,111482090,111484423
chr3,112946832,112948397
chr3,112969657,112971876
chr3,113063621,113065934
chr3,113148917,113150413
chr3,113345715,113347532
chr3,113403395,113405999
chr3,113577496,113579801
chr3,113674805,113676687
chr3,113702346,113706454
chr3,113866739,113868704
chr3,113942609,113945372
chr3,114017267,114021512
chr3,114082568,114083510
chr3,114202783,114204461
chr3,114261068,114264746
chr3,114308959,114311714
chr3,114488801,114491051
chr3,114713795,114717898
chr3,115131069,115133918
chr3,115654277,115655777
chr3,117179042,117180942
chr3,117675227,117677732
chr3,117706815,117708859
chr3,117774675,117776102
chr3,117779134,117782647
chr3,117912801,117914433
chr3,117986485,117989279
chr3,118041800,118045026
chr3,118156791,118159589
chr3,118178830,118180737
chr3,118228476,118231061
chr3,118231763,118233863
chr3,118271820,118274193
chr3,118352390,118354594
chr3,118382059,118383677
chr3,118629484,118631159
chr3,119040438,119041551
chr3,119042005,119044017
chr3,119495016,119496133
chr3,119588131,119589965
chr3,119793331,119795762
chr3,120126003,120128322
chr3,120288537,120290041
chr3,120294694,120296513
chr3,120309390,120310863
chr3,120313175,120314690
chr3,120318769,120321327
chr3,120329614,120331201
chr3,120338531,120340145
chr3,120382457,120385907
chr3,120633998,120636169
chr3,120814082,120816420
chr3,120851709,120854719
chr3,120884873,120887609
chr3,120893312,120895164
chr3,120928582,120932291
chr3,120959200,120962656
chr3,120989942,120992874
chr3,121022839,121025114
chr3,121052957,121055338
chr3,121073639,121075549
chr3,121098099,121102577
chr3,121154176,121156836
chr3,121181490,121183861
chr3,121210946,121213404
chr3,121293316,121295084
chr4,4493878,4496785
chr4,5021190,5022824
chr4,5023048,5025431
chr4,5252477,5255448
chr4,5371808,5373761
chr4,5514672,5518264
chr4,7604809,7606356
chr4,7666243,7667992
chr4,7842900,7845248
chr4,8489769,8491942
chr4,9096123,9097801
chr4,9137779,9140437
chr4,9321929,9324933
chr4,9339336,9341127
chr4,9368696,9370174
chr4,9413673,9416621
chr4,9611819,9614785
chr4,9721670,9724905
chr4,9777238,9779533
chr4,9886619,9888166
chr4,10038205,10044054
chr4,10430996,10433416
chr4,11038539,11040515
chr4,11073992,11076719
chr4,11175581,11177664
chr4,11734241,11736980
chr4,12037993,12039819
chr4,12421272,12424079
chr4,12477380,12479732
chr4,12519069,12520882
chr4,12764793,12768537
chr4,12944285,12945773
chr4,13298841,13301039
chr4,13572790,13575211
chr4,13962539,13964866
chr4,14363947,14365907
chr4,15056151,15057961
chr4,15182283,15185395
chr4,15542636,15544757
chr4,15602943,15605454
chr4,17035449,17036970
chr4,17339483,17341724
chr4,18979282,18982305
chr4,18997100,18999255
chr4,19891902,19895423
chr4,19965140,19966252
chr4,20294817,20298085
