chr3,14219983,14220238
chr3,14220659,14221621
chr3,14375009,14375934
chr3,14376243,14377885
chr3,14733536,14733732
chr3,14737372,14738973
chr3,15026040,15026207
chr3,15086727,15087432
chr3,15337057,15337643
chr3,15515655,15516059
chr3,16092728,16092883
chr3,16772365,16772436
chr3,17033073,17033529
chr3,17058922,17059415
chr3,17131606,17132409
chr3,17382620,17383314
chr3,17504120,17506142
chr3,17625389,17626351
chr3,17660029,17661089
chr3,17713988,17716439
chr3,17856189,17856885
chr3,18387470,18387815
chr3,18465008,18465821
chr3,18708070,18708410
chr3,18725026,18727443
chr3,18915471,18915707
chr3,18940075,18940771
chr3,18975349,18976380
chr3,19517084,19519677
chr3,19784652,19784804
chr3,21188025,21188199
chr3,21199656,21199830
chr3,21433393,21433564
chr3,21434203,21434342
chr3,22335682,22336833
chr3,22410191,22410631
chr3,22457789,22459143
chr3,22481968,22482082
chr3,22483653,22485317
chr3,22543302,22544612
chr3,22560612,22561314
chr3,22756449,22756635
chr3,23082349,23084647
chr3,23105492,23105652
chr3,23177744,23177992
chr3,23336636,23337316
chr3,23500376,23500814
chr3,23565048,23565230
chr3,23583636,23584315
chr3,23969765,23970949
chr3,24067364,24068309
chr3,24215132,24216346
chr3,24256687,24256870
chr3,24333802,24334182
chr3,24552484,24554145
chr3,24702718,24703394
chr3,24708675,24710589
chr3,24796439,24799066
chr3,25265274,25266379
chr3,25496913,25498203
chr3,25715786,25716529
chr3,25831329,25831463
chr3,26129242,26129737
chr3,26807303,26809898
chr3,27336192,27336686
chr3,27641932,27642813
chr3,28321115,28321519
chr3,28528569,28531350
chr3,29041147,29041618
chr3,29803321,29803799
chr3,30506761,30507578
chr3,30551521,30562171
chr3,31109015,31109500
chr3,31393375,31393455
chr3,32118185,32119499
chr3,32198061,32199789
chr3,32272511,32272783
chr3,32521537,32522638
chr3,32561684,32563102
chr3,32584212,32586836
chr3,33903308,33903572
chr3,34244903,34246478
chr3,34264752,34264973
chr3,34265195,34265567
chr3,34266216,34267516
chr3,34560750,34561008
chr3,35092656,35096333
chr3,35149072,35149178
chr3,35360526,35360738
chr3,35553932,35554410
chr3,35801169,35801669
chr3,35811386,35813388
chr3,37205248,37205941
chr3,37704962,37705476
chr3,38376411,38377025
chr3,38400561,38400804
chr3,38628690,38628966
chr3,38745835,38747101
chr3,38928073,38928583
chr3,39372428,39373604
chr3,39977874,39978675
chr3,40081871,40082311
chr3,40106700,40109094
chr3,40370969,40372451
chr3,41298238,41299139
chr3,41465215,41466446
chr3,41690046,41692656
chr3,42436976,42439567
chr3,42515308,42517825
chr3,42642626,42643300
chr3,42666906,42667163
chr3,42830383,42831061
chr3,43343563,43343819
chr3,43874449,43874854
chr3,43920528,43920688
chr3,44643719,44644220
chr3,44838512,44839197
chr3,45093106,45093223
chr3,46217202,46217882
chr3,46398005,46399160
chr3,46561030,46563493
chr3,46886678,46886859
chr3,46971905,46972551
chr3,47249191,47251645
chr3,47700337,47701038
chr3,48666350,48666516
chr3,49393057,49394108
chr3,49796384,49796555
chr3,49797035,49797409
chr3,50138239,50140346
chr3,50424440,50425695
chr3,50523468,50526154
chr3,50644693,50645384
chr3,50873121,50873382
chr3,50978971,50981003
chr3,51278665,51279056
chr3,51618396,51618860
chr3,51702129,51703595
chr3,51735740,51736015
chr3,51736295,51737821
chr3,51896377,51897772
chr3,51918016,51918146
chr3,52019915,52020606
chr3,52256159,52257039
chr3,52431500,52431614
chr3,52576493,52577953
chr3,53765799,53768434
chr3,53784803,53785461
chr3,53833672,53834078
chr3,54396843,54397580
chr3,54447302,54448005
chr3,54667612,54670247
chr3,54816868,54817569
chr3,55242126,55242282
chr3,55455496,55456732
chr3,55618980,55620720
chr3,55660928,55661893
chr3,55707109,55708352
chr3,55886658,55888368
chr3,55942615,55944052
chr3,55996132,55997364
chr3,56011762,56012997
chr3,56040957,56042220
chr3,56093884,56096167
chr3,56219453,56221339
chr3,56249162,56250729
chr3,56256737,56257165
chr3,56403010,56403452
chr3,56474387,56475438
chr3,56560118,56561389
chr3,56600360,56601855
chr3,56613079,56613799
chr3,56615498,56617057
chr3,56819953,56821457
chr3,56838904,56840663
chr3,56847449,56848890
chr3,56950536,56950981
chr3,57229626,57230273
chr3,57546608,57549204
chr3,57698918,57699099
chr3,58528403,58528911
chr3,59059886,59060539
chr3,59327545,59328160
chr3,59624895,59627588
chr3,59737541,59739728
chr3,59769782,59770272
chr3,60120864,60121681
chr3,60237181,60239455
chr3,60261005,60261351
chr3,60690321,60690725
chr3,60896429,60896802
chr3,60924284,60925141
chr3,61471260,61472025
chr3,61545806,61546373
chr3,61561394,61562278
chr3,61601882,61602968
chr3,61676308,61677309
chr3,61698849,61699505
chr3,61792542,61792751
chr3,62008914,62009560
chr3,62150261,62150929
chr3,62395924,62396746
chr3,62397160,62397802
chr3,62538610,62539294
chr3,63787942,63789297
chr3,64104427,64104866
chr3,64435993,64436260
chr3,64747843,64749142
chr3,65388773,65389098
chr3,66180836,66181738
chr3,66247897,66248325
chr3,66686853,66688199
chr3,67092989,67093967
chr3,67867071,67868426
chr3,68438288,68439711
chr3,68556569,68559431
chr3,69088188,69090329
chr3,69180243,69180350
chr3,69358925,69359027
chr3,69586348,69589018
chr3,69604833,69605351
chr3,69711172,69711649
chr3,69849588,69850247
chr3,70799552,70802167
chr3,70874518,70875039
chr3,70919742,70921502
chr3,71250749,71251661
chr3,71321639,71322075
chr3,71725867,71726507
chr3,71954760,71956563
chr3,72031418,72031544
chr3,72105196,72107192
chr3,72163889,72164773
chr3,72541967,72543160
chr3,72854738,72854848
chr3,72991856,72992529
chr3,73343953,73344473
chr3,73387396,73388296
chr3,74387932,74389037
chr3,74609226,74611314
chr3,74613054,74613175
chr3,74952480,74952666
chr3,74976500,74976918
chr3,76289229,76289667
chr3,76821675,76821854
chr3,77000191,77001346
chr3,77183047,77184978
chr3,77200861,77201378
chr3,77320611,77320920
chr3,77913314,77913490
chr3,78440150,78440226
chr3,78683866,78685407
chr3,78920244,78922160
chr3,79360352,79361378
chr3,80012821,80013764
chr3,80478604,80479275
chr3,80645818,80646141
chr3,80704117,80704753
chr3,80918128,80918785
chr3,82226433,82226712
chr3,82380207,82380899
chr3,82935134,82936055
chr3,83160261,83161692
chr3,83182527,83183872
chr3,83254797,83256337
chr3,83329909,83330013
chr3,83365045,83365561
chr3,83707007,83707332
chr3,83880072,83880294
chr3,83895397,83896099
chr3,83909314,83910221
chr3,83997795,84000395
chr3,84008573,84008674
chr3,84053907,84054108
chr3,84614080,84615891
chr3,84640493,84641660
chr3,84649661,84650546
chr3,84652903,84653495
chr3,84751200,84753569
chr3,85284985,85287157
chr3,85287249,85287532
chr3,85430695,85431526
chr3,85437003,85437222
chr3,85557066,85557344
chr3,85576155,85577182
chr3,85758658,85760089
chr3,86040708,86040882
chr3,86099882,86100576
chr3,86574215,86575090
chr3,86624176,86624479
chr3,86792011,86792156
chr3,86913002,86914358
chr3,87076303,87076747
chr3,87547657,87548297
chr3,87658071,87659431
chr3,87910503,87910681
chr3,88120758,88121469
chr3,88235948,88236788
chr3,88401909,88402395
chr3,88476378,88476533
chr3,88751258,88751645
chr3,88775716,88775858
chr3,89178833,89179177
chr3,90098820,90100251
chr3,90439697,90440216
chr3,90496207,90497034
chr3,90512632,90513534
chr3,90885635,90886034
chr3,90886537,90887021
chr3,91088048,91088566
chr3,91143713,91145431
chr3,91314747,91314965
chr3,92240454,92240557
chr3,92370807,92371293
chr3,92373282,92373748
chr3,93826815,93829434
chr3,93909988,93911248
chr3,93938358,93938765
chr3,94389561,94389707
chr3,95096268,95097081
chr3,95231996,95232672
chr3,96095228,96096437
chr3,96165798,96167409
chr3,96219976,96221051
chr3,96297505,96299213
chr3,96323483,96324749
chr3,96838883,96839561
chr3,97020074,97022688
chr3,97369379,97370064
chr3,97427160,97427359
chr3,97659536,97662026
chr3,97722943,97724294
chr3,97823200,97823644
chr3,98196807,98197404
chr3,98857773,98857881
chr3,98983264,98985193
chr3,99751467,99754168
chr3,99782684,99783092
chr3,99832012,99833485
chr3,99876011,99876907
chr3,100932356,100933048
chr3,101145086,101145700
chr3,101467308,101467405
chr3,101475290,101475990
chr3,101799706,101799876
chr3,102092253,102093576
chr3,102130969,102131090
chr3,102175037,102176290
chr3,102190729,102191251
chr3,102394490,102395211
chr3,102494818,102495853
chr3,103270764,103271094
chr3,103472316,103473222
chr3,103531005,103531525
chr3,103580926,103581978
chr3,103656964,103658077
chr3,103725326,103725514
chr3,103749168,103749868
chr3,103753320,103753816
chr3,103811344,103811751
chr3,103845992,103846357
chr3,104219452,104223116
chr3,104247411,104247834
chr3,104545599,104546467
chr3,104725390,104726398
chr3,104739418,104742952
chr3,104786564,104786693
chr3,104859634,104862270
chr3,104921208,104925863
chr3,105206244,105207046
chr3,105294533,105296437
chr3,105550070,105550516
chr3,105551441,105552099
chr3,105632203,105632681
chr3,105742438,105742614
chr3,106058259,106059718
chr3,106297327,106297542
chr3,106752650,106752756
chr3,106965452,106965912
chr3,107199411,107199616
chr3,107445808,107447183
chr3,107623515,107624208
chr3,107738199,107739135
chr3,107774548,107775944
chr3,107837292,107838583
chr3,107856497,107857320
chr3,107866678,107866920
chr3,108179647,108180701
chr3,108198089,108199308
chr3,108216061,108216804
chr3,108226374,108226843
chr3,108227542,108227900
chr3,108282078,108282782
chr3,108289855,108290660
chr3,108309502,108310344
chr3,108355082,108356310
chr3,108361800,108362657
chr3,108397503,108398188
chr3,108464115,108465517
chr3,108524494,108525307
chr3,108947263,108948103
chr3,110842272,110842351
chr3,111226010,111226710
chr3,111779812,111780721
chr3,112409621,112409771
chr3,112647679,112648204
chr3,113829682,113830082
chr3,114540521,114541102
chr3,116009734,116010787
chr3,116173456,116176187
chr3,116263014,116263498
chr3,116349579,116350605
chr3,116375616,116376048
chr3,117081484,117081635
chr3,117600142,117601476
chr3,118966908,118967270
chr3,119714619,119715296
chr3,119959615,119961669
chr3,120009596,120011449
chr3,121410994,121411102
chr4,241489,242391
chr4,251720,252420
chr4,454948,456278
chr4,534790,534896
chr4,1248383,1248738
chr4,1782809,1783991
chr4,1823362,1823800
chr4,2257792,2258321
chr4,2357490,2357764
chr4,2409883,2410937
chr4,2646201,2647226
chr4,2693090,2693671
chr4,2694521,2695063
chr4,2740548,2741871
chr4,2913702,2916175
chr4,3082461,3084636
chr4,3630146,3630839
chr4,3857611,3859783
chr4,3911027,3911705
chr4,4394685,4394882
chr4,4804290,4805478
chr4,4818638,4821249
chr4,5122749,5123434
chr4,5365312,5365964
chr4,5442858,5443589
chr4,5502405,5503041
chr4,5527804,5529371
chr4,5638797,5639606
chr4,5787885,5789140
chr4,6083402,6083865
chr4,6414006,6417680
chr4,6475398,6476037
chr4,6476975,6477876
chr4,6478374,6478647
chr4,6692907,6694513
chr4,7044665,7045180
chr4,7118283,7118950
chr4,7178050,7178746
chr4,7220285,7220621
chr4,7295422,7295695
chr4,7296747,7297083
chr4,7591054,7593683
chr4,8138377,8138850
chr4,8345202,8349202
chr4,8376789,8377677
chr4,8398179,8399637
chr4,8711032,8711727
chr4,9035046,9037080
chr4,9399628,9400331
chr4,9906476,9908156
chr4,10097729,10097983
chr4,10215196,10217624
chr4,10266500,10266590
chr4,10285285,10285976
chr4,10402597,10403164
chr4,10434053,10434727
chr4,10584593,10587222
chr4,10799629,10801448
chr4,11224604,11224677
chr4,11572824,11573360
chr4,11573402,11573692
chr4,11595591,11597499
chr4,11602446,11603757
chr4,11673845,11675379
chr4,11786236,11786666
chr4,11791656,11791867
chr4,12114337,12115240
chr4,12151618,12152292
chr4,12275096,12275518
chr4,12782717,12782967
chr4,13299444,13300045
chr4,13322304,13323668
chr4,13365968,13366531
chr4,13481094,13483207
chr4,13506641,13508036
chr4,13685419,13685558
chr4,13692120,13692700
chr4,13742248,13742654
chr4,13745253,13745758
chr4,13804859,13805479
chr4,13831505,13832205
chr4,13847223,13847597
chr4,13874530,13875876
chr4,14144720,14146084
chr4,14228142,14228378
chr4,14274056,14274769
chr4,14485704,14485937
chr4,14557905,14560508
chr4,14785054,14785918
chr4,14917622,14918128
chr4,14934358,14934473
chr4,15270923,15271398
chr4,15633776,15634212
chr4,15729622,15730300
chr4,15918285,15918555
chr4,15935081,15936106
chr4,16006476,16007516
chr4,16207832,16209269
chr4,16228739,16230904
chr4,16432272,16433481
chr4,16442285,16444177
chr4,16549767,16550478
chr4,16686352,16686825
chr4,17088347,17088914
chr4,17244955,17245132
chr4,17412919,17413852
chr4,17781881,17783182
chr4,17795723,17796758
chr4,18069577,18070279
chr4,18424105,18424740
chr4,18425248,18427680
chr4,18540366,18540889
chr4,18672069,18672260
chr4,18722148,18723193
chr4,19160911,19161175
chr4,19182350,19183546
chr4,19272170,19273520
chr4,19299574,19300933
chr4,19672082,19672779
chr4,19718434,19719311
chr4,19868786,19870790
chr4,20403265,20403571
chr4,21383798,21384317
chr4,21514704,21515506
chr4,21524740,21525011
chr4,21574286,21575352
chr4,22304384,22304705
chr4,22539274,22540374
chr4,22582786,22585420
chr4,22847963,22848369
chr4,24383676,24383890
chr4,24396482,24399171
chr4,24530603,24531299
chr4,24611412,24614006
chr4,24641223,24641823
chr4,24861021,24863633
chr4,24999685,25000872
chr4,25021197,25021337
chr4,25390177,25392276
chr4,25454926,25455364
chr4,25500516,25502126
chr4,25878090,25878784
chr4,25894083,25894298
chr4,26098350,26098459
chr4,26147677,26147974
chr4,26156218,26157092
chr4,26344443,26345139
chr4,26521045,26521122
chr4,26874995,26875721
chr4,27138919,27139608
chr4,27434197,27435532
chr4,27450319,27451995
chr4,27455746,27456838
chr4,27463322,27463921
chr4,27472507,27473771
chr4,27658254,27659094
chr4,27796239,27797513
chr4,27846499,27847450
chr4,27848073,27848543
chr4,27856196,27856926
chr4,27894075,27894155
chr4,27943896,27945665
chr4,28135095,28136757
chr4,28422189,28422881
chr4,29276186,29278676
chr4,29352934,29354369
chr4,29600846,29601865
chr4,29604011,29605155
chr4,29610291,29611239
chr4,29651669,29654274
chr4,29735544,29735877
chr4,29765817,29768112
chr4,29812734,29814019
chr4,29817979,29819455
chr4,29851001,29852489
chr4,29932360,29933723
chr4,29935748,29936855
chr4,29953739,29954437
chr4,29974243,29975160
chr4,30080255,30081389
chr4,30083971,30085061
chr4,30207611,30207960
chr4,30291026,30291457
chr4,30357713,30359066
chr4,30359652,30359796
chr4,30520650,30521525
chr4,30655754,30656343
chr4,30956550,30957704
chr4,30972615,30973304
chr4,32709145,32709636
chr4,33865917,33866448
chr4,34071688,34072364
chr4,34167990,34168338
chr4,34282358,34282511
chr4,34584649,34585126
chr4,34718200,34720016
chr4,34832630,34832739
chr4,34844294,34844531
chr4,34976293,34976695
chr4,35213518,35214202
chr4,35479712,35480336
chr4,35528809,35529879
chr4,35710280,35710848
chr4,35712648,35714007
chr4,36350641,36351136
chr4,36505628,36506122
chr4,36652702,36654055
chr4,36871974,36872371
chr4,37326175,37326692
chr4,37452256,37453290
chr4,37591385,37593829
chr4,37896812,37896918
chr4,38049774,38050153
chr4,38050537,38051229
chr4,38107824,38110457
chr4,38331309,38331533
chr4,38373879,38374545
chr4,39377398,39378200
chr4,39380691,39381124
chr4,39475381,39477496
chr4,39903638,39903988
chr4,39928531,39929044
chr4,39961249,39962091
chr4,40042928,40043617
chr4,40947060,40947319
chr4,40974281,40975147
chr4,41100384,41100508
chr4,41275562,41276222
chr4,41572860,41574125
chr4,41754459,41756393
chr4,42333035,42335667
chr4,42416158,42416754
chr4,42688665,42689183
chr4,42861670,42862111
chr4,43207266,43208370
chr4,43781219,43781584
chr4,43987727,43987890
chr4,44093119,44094460
chr4,44109551,44110063
chr4,44287728,44288248
chr4,44353870,44355106
chr4,44405594,44407139
chr4,44537719,44538828
chr4,44653274,44653804
chr4,44654352,44656384
chr4,44695824,44695930
chr4,45436159,45436646
chr4,45867696,45869439
chr4,46381267,46381539
chr4,46434088,46434174
chr4,46782155,46782484
chr4,46837379,46837823
chr4,46897738,46898038
chr4,47860219,47862845
chr4,47917240,47920906
chr4,48168848,48171498
chr4,48236558,48236819
chr4,48243641,48244947
chr4,48269890,48271631
chr4,48325892,48326725
chr4,48676348,48677503
chr4,49192169,49193270
chr4,49403948,49404094
chr4,49606636,49607154
chr4,49798809,49799328
chr4,49832811,49833714
chr4,49859643,49860974
chr4,50402686,50403377
chr4,50544445,50544956
chr4,50573158,50573280
chr4,51219353,51219543
chr4,52003982,52004496
chr4,52163143,52163820
chr4,52355069,52357935
chr4,52810500,52811006
chr4,52946953,52950024
chr4,52987886,52988070
chr4,53092441,53094285
chr4,53117402,53118714
chr4,53153617,53155651
chr4,53258064,53259668
chr4,53275438,53277301
chr4,53278189,53279216
chr4,53953739,53954332
chr4,53967962,53968470
chr4,54034448,54035863
chr4,54051858,54053141
chr4,54088006,54090912
chr4,54123633,54125995
chr4,54129338,54130615
chr4,54131786,54132882
chr4,54135731,54138287
chr4,54169845,54171910
chr4,54230577,54231937
chr4,54314044,54315439
chr4,54385830,54388316
chr4,54395288,54396594
chr4,54400599,54402376
chr4,54402474,54403841
chr4,54405851,54407150
chr4,54519962,54520209
chr4,54521716,54521849
chr4,54666593,54667588
chr4,54799856,54800553
chr4,54866366,54867354
chr4,54963700,54964160
chr4,55211111,55211456
chr4,55270637,55270864
chr4,55459692,55460590
chr4,55673888,55674991
chr4,55805232,55805972
chr4,56377980,56378498
chr4,56436569,56436739
chr4,56664813,56664979
chr4,56742055,56743649
chr4,56949762,56950258
chr4,57322877,57323568
chr4,57444187,57446889
chr4,57662313,57662830
chr4,58603888,58604575
chr4,58907717,58908619
chr4,59112638,59113159
chr4,59778927,59781488
chr4,59860970,59862323
chr4,60564433,60566251
chr4,60613651,60614392
chr4,60956527,60956965
chr4,61249550,61251734
chr4,61666833,61666939
chr4,61853542,61854444
chr4,61869786,61869998
chr4,61897214,61898301
chr4,61964442,61965636
chr4,62019327,62020321
chr4,62023420,62024442
chr4,62061837,62062367
chr4,62097644,62098346
chr4,62142060,62142463
chr4,62152726,62153468
chr4,62168470,62169434
chr4,62214601,62215250
chr4,62223552,62224401
chr4,62236703,62237425
chr4,62245136,62246140
chr4,62250534,62250733
chr4,63005357,63005711
chr4,63148184,63149134
chr4,63262192,63263982
chr4,63704609,63704718
chr4,63704758,63705458
chr4,63870963,63872317
chr4,63941306,63942411
chr4,64678978,64679672
chr4,65060550,65061226
chr4,65463836,65464935
